4464	1
4470	1
4474	1
4475	1
4483	1
4489	1
4491	1
4494	1
4495	1
4496	1
4504	1
4505	1
4506	1
4508	1
4513	1
4517	1
4524	1
4532	1
4533	1
4540	1
4541	1
4549	1
4551	1
4552	1
4555	1
4558	1
4560	1
4564	1
4567	1
4569	1
4573	1
4578	1
4590	1
4591	1
4592	1
4593	1
4599	1
4600	1
4603	1
4607	1
4609	1
4617	1
4620	1
4625	1
4637	1
4641	1
4644	1
4652	1
4655	1
4662	1
4664	1
4668	1
4674	1
4676	1
4685	1
4690	1
4694	1
4699	1
4700	1
4704	1
4706	1
4709	1
4712	1
4717	1
4723	1
4727	1
4733	1
4736	1
4742	1
4744	1
4745	1
4746	1
4748	1
4749	1
4751	1
4761	1
4767	1
4770	1
4773	1
4776	1
4797	1
4799	1
4813	1
4822	1
4831	1
4840	1
4850	1
4853	1
4865	1
4866	1
4868	1
4869	1
4885	1
4888	1
4889	1
4891	1
4892	1
4895	1
4898	1
4901	1
4904	1
4908	1
4913	1
4914	1
4922	1
4923	1
4926	1
4936	1
4942	1
4943	1
4950	1
4953	1
4960	1
4963	1
4966	1
4978	1
4982	1
4986	1
4992	1
4997	1
4999	1
5005	1
5009	1
5012	1
5020	1
5026	1
5029	1
5034	1
5037	1
5044	1
5046	1
5055	1
5059	1
5063	1
5069	1
5072	1
5075	1
5077	1
5078	1
5085	1
5088	1
5098	1
5100	1
5101	1
5108	1
5112	1
5117	1
5120	1
5123	1
5125	1
5134	1
5136	1
5139	1
5140	1
5141	1
5142	1
5152	1
5161	1
5164	1
5169	1
5171	1
5180	1
5184	1
5185	1
5186	1
5191	1
5193	1
5199	1
5204	1
5206	1
5212	1
5213	1
5220	1
5222	1
5225	1
5227	1
5233	1
5237	1
5248	1
5258	1
5265	1
5268	1
5270	1
5276	1
5277	1
5281	1
5289	1
5290	1
5293	1
5294	1
5306	1
5307	1
5311	1
5312	1
5316	1
5317	1
5318	1
5319	1
5323	1
5324	1
5334	1
5342	1
5343	1
5346	1
5359	1
5360	1
5362	1
5368	1
5369	1
5375	1
5380	1
5385	1
5391	1
5395	1
5420	1
5426	1
5429	1
5438	1
5439	1
5441	1
5455	1
5459	1
5460	1
5464	1
5467	1
5470	1
5474	1
5479	1
5481	1
5485	1
5489	1
5490	1
5491	1
5494	1
5496	1
5498	1
5502	1
5504	1
5509	1
5517	1
5518	1
5521	1
5525	1
5530	1
5533	1
5550	1
5556	1
5558	1
5561	1
5568	1
5570	1
5577	1
5580	1
5583	1
5586	1
5588	1
5593	1
5594	1
5601	1
5608	1
5609	1
5611	1
5623	1
5624	1
5625	1
5635	1
5636	1
5640	1
5643	1
5645	1
5655	1
5658	1
5663	1
5664	1
5668	1
5670	1
5671	1
5678	1
5689	1
5695	1
5697	1
5700	1
5701	1
5706	1
5711	1
5715	1
5726	1
5732	1
5739	1
5744	1
5745	1
5746	1
5749	1
5764	1
5765	1
5772	1
5780	1
5781	1
5782	1
5785	1
5793	1
5799	1
5800	1
5803	1
5808	1
5815	1
5819	1
5823	1
5825	1
5830	1
5832	1
5834	1
5836	1
5837	1
5841	1
5845	1
5847	1
5848	1
5855	1
5866	1
5871	1
5880	1
5882	1
5888	1
5890	1
5893	1
5897	1
5900	1
5902	1
5905	1
5906	1
5909	1
5913	1
5914	1
5915	1
5917	1
5923	1
5924	1
5926	1
5928	1
5935	1
5936	1
5939	1
5956	1
5959	1
5964	1
5968	1
5972	1
5975	1
5979	1
5984	1
5987	1
5988	1
5992	1
5996	1
5997	1
6001	1
6002	1
6005	1
6006	1
6007	1
6012	1
6015	1
6016	1
6024	1
6030	1
6032	1
6034	1
6035	1
6037	1
6038	1
6044	1
6051	1
1	2
5	2
9	2
13	2
15	2
23	2
26	2
35	2
42	2
43	2
46	2
53	2
57	2
62	2
64	2
66	2
79	2
84	2
98	2
99	2
104	2
107	2
109	2
113	2
120	2
122	2
126	2
134	2
138	2
139	2
140	2
146	2
148	2
152	2
155	2
159	2
164	2
165	2
166	2
168	2
171	2
178	2
179	2
181	2
185	2
187	2
189	2
192	2
194	2
198	2
202	2
214	2
216	2
232	2
235	2
240	2
248	2
250	2
253	2
255	2
258	2
259	2
260	2
261	2
263	2
265	2
268	2
271	2
273	2
278	2
281	2
282	2
283	2
290	2
294	2
297	2
315	2
317	2
318	2
322	2
329	2
332	2
335	2
339	2
340	2
342	2
345	2
351	2
352	2
353	2
357	2
365	2
366	2
373	2
375	2
382	2
384	2
385	2
386	2
389	2
392	2
395	2
399	2
400	2
403	2
406	2
413	2
414	2
417	2
419	2
425	2
429	2
434	2
436	2
440	2
444	2
445	2
468	2
473	2
474	2
475	2
479	2
485	2
491	2
502	2
508	2
509	2
513	2
521	2
523	2
526	2
532	2
534	2
546	2
553	2
557	2
559	2
564	2
568	2
584	2
586	2
588	2
598	2
599	2
600	2
601	2
602	2
603	2
611	2
613	2
614	2
615	2
621	2
623	2
632	2
633	2
638	2
639	2
644	2
650	2
653	2
660	2
669	2
673	2
678	2
682	2
688	2
689	2
698	2
703	2
704	2
711	2
714	2
721	2
724	2
735	2
743	2
744	2
748	2
751	2
755	2
759	2
777	2
778	2
780	2
781	2
783	2
786	2
788	2
789	2
790	2
795	2
796	2
798	2
805	2
811	2
816	2
820	2
822	2
828	2
836	2
837	2
839	2
844	2
848	2
849	2
857	2
860	2
861	2
864	2
868	2
869	2
870	2
876	2
887	2
889	2
899	2
908	2
910	2
912	2
914	2
920	2
922	2
937	2
938	2
940	2
941	2
942	2
943	2
945	2
946	2
952	2
955	2
965	2
966	2
969	2
976	2
985	2
990	2
991	2
992	2
993	2
994	2
1013	2
1014	2
1016	2
1022	2
1026	2
1031	2
1032	2
1035	2
1036	2
1044	2
1050	2
1051	2
1059	2
1060	2
1062	2
1065	2
1068	2
1073	2
1076	2
1078	2
1080	2
1083	2
1084	2
1092	2
1097	2
1104	2
1105	2
1107	2
1114	2
1115	2
1118	2
1119	2
1120	2
1125	2
1126	2
1128	2
1139	2
1146	2
1149	2
1158	2
1169	2
1193	2
1196	2
1198	2
1206	2
1212	2
1220	2
1225	2
1227	2
1231	2
1232	2
1235	2
1236	2
1240	2
1241	2
1243	2
1247	2
1248	2
1250	2
1255	2
1265	2
1269	2
1270	2
1273	2
1277	2
1286	2
1296	2
1298	2
1299	2
1308	2
1320	2
1322	2
1324	2
1348	2
1350	2
1351	2
1352	2
1358	2
1359	2
1362	2
1364	2
1367	2
1376	2
1379	2
1388	2
1397	2
1401	2
1410	2
1418	2
1422	2
1423	2
1429	2
1432	2
1436	2
1437	2
1441	2
1442	2
1443	2
1448	2
1450	2
1456	2
1462	2
1467	2
1468	2
1478	2
1497	2
1498	2
1499	2
1502	2
1507	2
1510	2
1513	2
1514	2
1522	2
1524	2
1529	2
1531	2
1533	2
1534	2
1535	2
1540	2
1543	2
1545	2
1547	2
1559	2
1564	2
1574	2
1578	2
1588	2
1589	2
1619	2
1620	2
1622	2
1623	2
1632	2
1633	2
1635	2
1639	2
1643	2
1649	2
1652	2
1655	2
1660	2
1661	2
1662	2
1664	2
1672	2
1675	2
1680	2
1690	2
1695	2
1700	2
1703	2
1712	2
1729	2
1732	2
1733	2
1739	2
1742	2
1752	2
1753	2
1754	2
1781	2
1782	2
1783	2
1784	2
1788	2
1789	2
1793	2
1798	2
1814	2
1816	2
1817	2
1818	2
1822	2
1824	2
1832	2
1833	2
1838	2
1847	2
1849	2
1850	2
1862	2
1870	2
1874	2
1886	2
1887	2
1892	2
1900	2
1905	2
1908	2
1915	2
1922	2
1923	2
1928	2
1940	2
1941	2
1946	2
1948	2
1951	2
1952	2
1954	2
1959	2
1960	2
1966	2
1973	2
1982	2
1983	2
1984	2
1986	2
1992	2
2000	2
2001	2
2008	2
2011	2
2015	2
2016	2
2026	2
2028	2
2032	2
2033	2
2035	2
2037	2
2039	2
2040	2
2043	2
2046	2
2047	2
2049	2
2052	2
2057	2
2063	2
2064	2
2074	2
2077	2
2084	2
2085	2
2094	2
2098	2
2099	2
2107	2
2111	2
2112	2
2114	2
2117	2
2124	2
2127	2
2130	2
2139	2
2141	2
2142	2
2145	2
2148	2
2149	2
2153	2
2156	2
2157	2
2158	2
2166	2
2175	2
2176	2
2177	2
2178	2
2185	2
2187	2
2189	2
2192	2
2193	2
2196	2
2198	2
2200	2
2203	2
2204	2
2212	2
2213	2
2216	2
2218	2
2219	2
2228	2
2238	2
2239	2
2240	2
2243	2
2251	2
2256	2
2257	2
2266	2
2268	2
2273	2
2274	2
2276	2
2286	2
2291	2
2300	2
2303	2
2306	2
2308	2
2309	2
2315	2
2317	2
2320	2
2322	2
2325	2
2328	2
2332	2
2333	2
2335	2
2339	2
2343	2
2346	2
2350	2
2352	2
2356	2
2357	2
2359	2
2360	2
2363	2
2365	2
2372	2
2373	2
2376	2
2377	2
2381	2
2382	2
2383	2
2384	2
2385	2
2388	2
2389	2
2390	2
2395	2
2397	2
2399	2
2401	2
2404	2
2405	2
2407	2
2408	2
2413	2
2414	2
2415	2
2417	2
2418	2
2420	2
2425	2
2429	2
2450	2
2453	2
2455	2
2457	2
2462	2
2469	2
2470	2
2472	2
2473	2
2481	2
2491	2
2494	2
2497	2
2499	2
2501	2
2510	2
2515	2
2517	2
2522	2
2524	2
2531	2
2533	2
2535	2
2541	2
2544	2
2546	2
2548	2
2553	2
2554	2
2556	2
2559	2
2563	2
2565	2
2567	2
2579	2
2584	2
2590	2
2592	2
2596	2
2598	2
2612	2
2618	2
2619	2
2622	2
2623	2
2627	2
2629	2
2636	2
2640	2
2643	2
2646	2
2648	2
2650	2
2653	2
2661	2
2663	2
2665	2
2668	2
2669	2
2674	2
2676	2
2679	2
2680	2
2681	2
2689	2
2693	2
2694	2
2697	2
2704	2
2708	2
2714	2
2717	2
2723	2
2725	2
2727	2
2732	2
2735	2
2742	2
2744	2
2746	2
2748	2
2752	2
2754	2
2762	2
2764	2
2766	2
2772	2
2774	2
2775	2
2776	2
2781	2
2792	2
2797	2
2799	2
2806	2
2813	2
2815	2
2817	2
2819	2
2828	2
2830	2
2833	2
2835	2
2841	2
2842	2
2843	2
2850	2
2860	2
2862	2
2868	2
2872	2
2875	2
2883	2
2884	2
2885	2
2887	2
2889	2
2891	2
2892	2
2894	2
2895	2
2897	2
2898	2
2902	2
2911	2
2915	2
2919	2
2920	2
2927	2
2929	2
2939	2
2944	2
2947	2
2949	2
2950	2
2952	2
2954	2
2957	2
2959	2
2964	2
2965	2
2966	2
2969	2
2972	2
2979	2
2982	2
2983	2
2985	2
2987	2
2991	2
2993	2
2994	2
2997	2
3001	2
3007	2
3009	2
3015	2
3022	2
3024	2
3027	2
3029	2
3030	2
3035	2
3040	2
3046	2
3056	2
3059	2
3062	2
3063	2
3064	2
3066	2
3084	2
3085	2
3086	2
3087	2
3089	2
3091	2
3094	2
3097	2
3099	2
3104	2
3106	2
3108	2
3121	2
3122	2
3123	2
3126	2
3128	2
3132	2
3133	2
3135	2
3136	2
3147	2
3149	2
3150	2
3153	2
3155	2
3162	2
3172	2
3177	2
3178	2
3183	2
3184	2
3185	2
3188	2
3195	2
3198	2
3205	2
3206	2
3209	2
3210	2
3219	2
3235	2
3241	2
3245	2
3248	2
3253	2
3254	2
3255	2
3258	2
3261	2
3262	2
3263	2
3264	2
3267	2
3270	2
3274	2
3276	2
3277	2
3279	2
3280	2
3289	2
3291	2
3302	2
3305	2
3306	2
3307	2
3314	2
3317	2
3319	2
3320	2
3332	2
3333	2
3338	2
3342	2
3345	2
3346	2
3347	2
3350	2
3351	2
3352	2
3360	2
3366	2
3369	2
3371	2
3372	2
3384	2
3388	2
3390	2
3397	2
3401	2
3406	2
3407	2
3408	2
3411	2
3413	2
3419	2
3420	2
3421	2
3435	2
3442	2
3445	2
3446	2
3448	2
3449	2
3455	2
3463	2
3467	2
3469	2
3474	2
3486	2
3500	2
3509	2
3513	2
3518	2
3530	2
3538	2
3543	2
3548	2
3550	2
3555	2
3556	2
3559	2
3561	2
3562	2
3569	2
3578	2
3582	2
3586	2
3589	2
3590	2
3592	2
3595	2
3596	2
3598	2
3604	2
3605	2
3606	2
3607	2
3614	2
3621	2
3623	2
3625	2
3632	2
3636	2
3646	2
3654	2
3662	2
3664	2
3665	2
3669	2
3674	2
3679	2
3682	2
3683	2
3685	2
3690	2
3691	2
3694	2
3698	2
3704	2
3715	2
3717	2
3719	2
3725	2
3738	2
3741	2
3742	2
3745	2
3746	2
3748	2
3754	2
3758	2
3774	2
3778	2
3780	2
3782	2
3785	2
3787	2
3794	2
3796	2
3815	2
3824	2
3825	2
3827	2
3830	2
3836	2
3838	2
3841	2
3842	2
3844	2
3846	2
3847	2
3848	2
3851	2
3855	2
3860	2
3866	2
3868	2
3870	2
3873	2
3875	2
3879	2
3880	2
3882	2
3883	2
3884	2
3886	2
3892	2
3900	2
3903	2
3904	2
3909	2
3912	2
3914	2
3915	2
3916	2
3921	2
3926	2
3928	2
3931	2
3938	2
3940	2
3943	2
3951	2
3955	2
3958	2
3966	2
3968	2
3969	2
3975	2
3981	2
3997	2
4003	2
4011	2
4015	2
4026	2
4028	2
4030	2
4032	2
4050	2
4052	2
4061	2
4068	2
4075	2
4076	2
4079	2
4083	2
4087	2
4089	2
4091	2
4094	2
4098	2
4099	2
4100	2
4101	2
4104	2
4109	2
4112	2
4113	2
4114	2
4115	2
4123	2
4127	2
4130	2
4139	2
4141	2
4146	2
4147	2
4156	2
4158	2
4162	2
4164	2
4170	2
4172	2
4174	2
4180	2
4183	2
4185	2
4189	2
4193	2
4197	2
4198	2
4199	2
4204	2
4206	2
4208	2
4214	2
4223	2
4225	2
4228	2
4231	2
4232	2
4234	2
4245	2
4248	2
4250	2
4251	2
4255	2
4260	2
4265	2
4267	2
4273	2
4278	2
4283	2
4284	2
4288	2
4291	2
4295	2
4297	2
4298	2
4305	2
4308	2
4313	2
4315	2
4318	2
4320	2
4324	2
4326	2
4328	2
4329	2
4335	2
4336	2
4339	2
4341	2
4342	2
4348	2
4349	2
4354	2
4355	2
4356	2
4371	2
4377	2
4378	2
4381	2
4382	2
4383	2
4384	2
4386	2
4388	2
4389	2
4390	2
4395	2
4402	2
4410	2
4416	2
4422	2
4427	2
4428	2
4429	2
4430	2
4431	2
4432	2
4438	2
4440	2
4444	2
4446	2
4453	2
4455	2
4465	2
4467	2
4468	2
4472	2
4478	2
4479	2
4481	2
4485	2
4487	2
4488	2
4498	2
4499	2
4502	2
4507	2
4509	2
4510	2
4512	2
4516	2
4519	2
4522	2
4525	2
4531	2
4537	2
4542	2
4546	2
4553	2
4554	2
4557	2
4559	2
4561	2
4565	2
4566	2
4571	2
4572	2
4574	2
4576	2
4577	2
4582	2
4583	2
4585	2
4589	2
4595	2
4596	2
4601	2
4604	2
4606	2
4608	2
4626	2
4630	2
4631	2
4632	2
4638	2
4646	2
4656	2
4657	2
4658	2
4660	2
4661	2
4669	2
4672	2
4673	2
4675	2
4683	2
4689	2
4696	2
4697	2
4698	2
4701	2
4702	2
4703	2
4705	2
4708	2
4710	2
4718	2
4720	2
4725	2
4730	2
4731	2
4734	2
4740	2
4743	2
4747	2
4753	2
4760	2
4762	2
4766	2
4775	2
4778	2
4781	2
4783	2
4787	2
4789	2
4792	2
4793	2
4796	2
4800	2
4809	2
4810	2
4816	2
4824	2
4829	2
4837	2
4846	2
4847	2
4849	2
4851	2
4855	2
4864	2
4871	2
4875	2
4878	2
4883	2
4886	2
4887	2
4893	2
4897	2
4902	2
4918	2
4919	2
4925	2
4934	2
4940	2
4944	2
4945	2
4952	2
4959	2
4968	2
4971	2
4973	2
4975	2
4976	2
4977	2
4980	2
4983	2
4988	2
4989	2
4991	2
4994	2
5000	2
5016	2
5019	2
5025	2
5027	2
5028	2
5030	2
5031	2
5033	2
5035	2
5036	2
5041	2
5043	2
5049	2
5052	2
5056	2
5057	2
5062	2
5065	2
5068	2
5071	2
5086	2
5089	2
5092	2
5093	2
5095	2
5096	2
5105	2
5106	2
5110	2
5114	2
5118	2
5126	2
5128	2
5135	2
5143	2
5144	2
5150	2
5154	2
5159	2
5170	2
5172	2
5176	2
5187	2
5188	2
5189	2
5190	2
5192	2
5195	2
5208	2
5210	2
5216	2
5218	2
5224	2
5229	2
5230	2
5238	2
5245	2
5246	2
5250	2
5252	2
5255	2
5256	2
5261	2
5263	2
5264	2
5271	2
5273	2
5275	2
5278	2
5279	2
5280	2
5287	2
5288	2
5292	2
5296	2
5301	2
5304	2
5310	2
5313	2
5322	2
5330	2
5331	2
5337	2
5340	2
5349	2
5352	2
5356	2
5365	2
5366	2
5372	2
5376	2
5387	2
5388	2
5393	2
5399	2
5401	2
5404	2
5410	2
5413	2
5414	2
5416	2
5418	2
5421	2
5428	2
5432	2
5433	2
5435	2
5440	2
5443	2
5448	2
5449	2
5450	2
5451	2
5452	2
5456	2
5457	2
5462	2
5468	2
5469	2
5473	2
5476	2
5478	2
5486	2
5500	2
5501	2
5510	2
5511	2
5512	2
5514	2
5515	2
5523	2
5526	2
5540	2
5541	2
5544	2
5545	2
5551	2
5552	2
5553	2
5557	2
5567	2
5572	2
5573	2
5576	2
5579	2
5582	2
5585	2
5595	2
5607	2
5613	2
5614	2
5616	2
5627	2
5634	2
5642	2
5644	2
5652	2
5653	2
5657	2
5659	2
5661	2
5662	2
5673	2
5676	2
5677	2
5680	2
5683	2
5688	2
5691	2
5693	2
5694	2
5699	2
5705	2
5707	2
5708	2
5709	2
5710	2
5712	2
5716	2
5718	2
5720	2
5721	2
5725	2
5728	2
5730	2
5737	2
5748	2
5750	2
5751	2
5754	2
5755	2
5759	2
5766	2
5769	2
5770	2
5771	2
5773	2
5774	2
5776	2
5791	2
5792	2
5798	2
5811	2
5812	2
5813	2
5820	2
5824	2
5827	2
5828	2
5839	2
5849	2
5852	2
5854	2
5862	2
5864	2
5869	2
5873	2
5874	2
5878	2
5881	2
5885	2
5887	2
5892	2
5894	2
5896	2
5898	2
5901	2
5904	2
5910	2
5911	2
5912	2
5919	2
5921	2
5922	2
5929	2
5933	2
5945	2
5946	2
5960	2
5962	2
5963	2
5971	2
5976	2
5981	2
5986	2
5990	2
5991	2
5995	2
5998	2
5999	2
6003	2
6017	2
6039	2
6040	2
6041	2
6043	2
6052	2
6054	2
2	3
6	3
8	3
14	3
16	3
18	3
22	3
28	3
31	3
32	3
39	3
40	3
49	3
50	3
51	3
56	3
59	3
61	3
65	3
67	3
71	3
80	3
81	3
82	3
83	3
85	3
88	3
90	3
91	3
93	3
110	3
114	3
119	3
128	3
136	3
142	3
143	3
150	3
153	3
162	3
170	3
172	3
180	3
182	3
184	3
190	3
195	3
197	3
199	3
200	3
201	3
206	3
210	3
217	3
221	3
222	3
224	3
226	3
229	3
230	3
231	3
239	3
242	3
245	3
247	3
256	3
275	3
276	3
279	3
280	3
285	3
288	3
291	3
293	3
299	3
300	3
301	3
305	3
306	3
309	3
310	3
316	3
325	3
327	3
330	3
334	3
336	3
343	3
348	3
358	3
360	3
361	3
362	3
367	3
368	3
370	3
379	3
381	3
387	3
388	3
390	3
405	3
410	3
411	3
420	3
421	3
422	3
424	3
428	3
432	3
435	3
447	3
455	3
465	3
467	3
469	3
478	3
481	3
494	3
498	3
512	3
517	3
519	3
529	3
530	3
531	3
539	3
540	3
542	3
547	3
549	3
551	3
554	3
555	3
563	3
566	3
570	3
571	3
576	3
578	3
580	3
582	3
583	3
593	3
594	3
604	3
605	3
607	3
609	3
610	3
617	3
619	3
629	3
631	3
634	3
635	3
636	3
641	3
646	3
647	3
648	3
652	3
655	3
656	3
659	3
661	3
662	3
666	3
668	3
671	3
672	3
674	3
677	3
687	3
694	3
701	3
708	3
715	3
717	3
719	3
720	3
727	3
732	3
734	3
736	3
737	3
741	3
754	3
756	3
758	3
760	3
761	3
764	3
768	3
772	3
776	3
779	3
787	3
794	3
797	3
802	3
809	3
810	3
821	3
826	3
829	3
830	3
831	3
832	3
840	3
842	3
856	3
862	3
863	3
867	3
877	3
879	3
888	3
894	3
902	3
904	3
906	3
909	3
911	3
916	3
923	3
925	3
926	3
928	3
929	3
933	3
935	3
954	3
961	3
962	3
964	3
970	3
973	3
974	3
978	3
979	3
998	3
1001	3
1003	3
1008	3
1010	3
1012	3
1015	3
1020	3
1024	3
1025	3
1027	3
1028	3
1029	3
1034	3
1038	3
1039	3
1046	3
1048	3
1055	3
1056	3
1063	3
1064	3
1069	3
1071	3
1072	3
1074	3
1077	3
1082	3
1086	3
1087	3
1088	3
1091	3
1096	3
1098	3
1100	3
1106	3
1111	3
1113	3
1122	3
1123	3
1124	3
1127	3
1130	3
1134	3
1135	3
1140	3
1141	3
1144	3
1145	3
1147	3
1148	3
1151	3
1157	3
1161	3
1171	3
1173	3
1175	3
1177	3
1180	3
1182	3
1185	3
1186	3
1187	3
1188	3
1195	3
1205	3
1207	3
1208	3
1210	3
1221	3
1223	3
1224	3
1228	3
1233	3
1246	3
1249	3
1256	3
1257	3
1259	3
1264	3
1267	3
1268	3
1274	3
1275	3
1278	3
1280	3
1281	3
1283	3
1294	3
1301	3
1307	3
1309	3
1310	3
1314	3
1315	3
1317	3
1331	3
1332	3
1335	3
1337	3
1338	3
1344	3
1346	3
1347	3
1349	3
1360	3
1365	3
1366	3
1372	3
1378	3
1381	3
1385	3
1386	3
1396	3
1402	3
1405	3
1408	3
1409	3
1412	3
1415	3
1417	3
1420	3
1425	3
1428	3
1430	3
1431	3
1433	3
1439	3
1444	3
1449	3
1451	3
1458	3
1460	3
1461	3
1463	3
1464	3
1465	3
1470	3
1474	3
1479	3
1480	3
1485	3
1488	3
1492	3
1496	3
1503	3
1505	3
1509	3
1511	3
1512	3
1515	3
1517	3
1525	3
1526	3
1527	3
1536	3
1542	3
1544	3
1546	3
1551	3
1553	3
1554	3
1558	3
1563	3
1565	3
1567	3
1569	3
1570	3
1573	3
1577	3
1587	3
1591	3
1595	3
1600	3
1602	3
1603	3
1605	3
1606	3
1609	3
1611	3
1613	3
1614	3
1616	3
1617	3
1625	3
1628	3
1638	3
1647	3
1654	3
1656	3
1658	3
1659	3
1665	3
1666	3
1668	3
1669	3
1671	3
1676	3
1678	3
1684	3
1685	3
1686	3
1691	3
1692	3
1694	3
1717	3
1720	3
1722	3
1724	3
1728	3
1731	3
1734	3
1738	3
1741	3
1748	3
1749	3
1756	3
1758	3
1759	3
1762	3
1763	3
1774	3
1775	3
1778	3
1779	3
1787	3
1792	3
1794	3
1799	3
1802	3
1806	3
1809	3
1810	3
1811	3
1815	3
1825	3
1829	3
1831	3
1839	3
1840	3
1841	3
1844	3
1852	3
1854	3
1855	3
1858	3
1860	3
1864	3
1873	3
1880	3
1883	3
1888	3
1889	3
1891	3
1896	3
1897	3
1898	3
1901	3
1902	3
1906	3
1907	3
1910	3
1912	3
1913	3
1924	3
1929	3
1932	3
1934	3
1935	3
1936	3
1937	3
1938	3
1939	3
1944	3
1953	3
1955	3
1956	3
1962	3
1963	3
1965	3
1972	3
1975	3
1978	3
1979	3
1987	3
1989	3
1996	3
1997	3
1999	3
2005	3
2020	3
2025	3
2029	3
2030	3
2031	3
2045	3
2051	3
2056	3
2059	3
2060	3
2061	3
2067	3
2072	3
2078	3
2083	3
2089	3
2093	3
2095	3
2096	3
2105	3
2109	3
2120	3
2126	3
2128	3
2131	3
2151	3
2154	3
2161	3
2162	3
2164	3
2174	3
2186	3
2188	3
2199	3
2202	3
2205	3
2211	3
2217	3
2220	3
2221	3
2225	3
2226	3
2229	3
2232	3
2233	3
2235	3
2236	3
2237	3
2245	3
2246	3
2247	3
2253	3
2254	3
2265	3
2267	3
2271	3
2278	3
2282	3
2288	3
2289	3
2292	3
2294	3
2298	3
2305	3
2307	3
2311	3
2312	3
2313	3
2316	3
2324	3
2329	3
2330	3
2337	3
2338	3
2347	3
2349	3
2351	3
2354	3
2358	3
2366	3
2367	3
2368	3
2369	3
2370	3
2374	3
2386	3
2396	3
2398	3
2412	3
2422	3
2427	3
2431	3
2437	3
2439	3
2440	3
2449	3
2458	3
2460	3
2471	3
2474	3
2475	3
2477	3
2478	3
2483	3
2485	3
2486	3
2487	3
2498	3
2502	3
2504	3
2507	3
2509	3
2511	3
2516	3
2520	3
2526	3
2527	3
2528	3
2529	3
2534	3
2537	3
2540	3
2545	3
2547	3
2549	3
2555	3
2558	3
2560	3
2566	3
2568	3
2569	3
2570	3
2573	3
2575	3
2585	3
2586	3
2587	3
2588	3
2589	3
2593	3
2601	3
2609	3
2611	3
2616	3
2625	3
2628	3
2630	3
2634	3
2641	3
2642	3
2649	3
2677	3
2682	3
2683	3
2685	3
2686	3
2687	3
2692	3
2698	3
2702	3
2709	3
2710	3
2711	3
2713	3
2716	3
2720	3
2726	3
2731	3
2736	3
2737	3
2741	3
2743	3
2751	3
2765	3
2777	3
2779	3
2782	3
2787	3
2788	3
2789	3
2796	3
2800	3
2801	3
2802	3
2805	3
2808	3
2812	3
2820	3
2821	3
2823	3
2834	3
2836	3
2844	3
2846	3
2853	3
2854	3
2856	3
2870	3
2871	3
2873	3
2876	3
2878	3
2879	3
2893	3
2896	3
2903	3
2904	3
2908	3
2910	3
2913	3
2914	3
2922	3
2924	3
2925	3
2928	3
2932	3
2933	3
2938	3
2942	3
2943	3
2953	3
2956	3
2961	3
2971	3
2973	3
2976	3
2978	3
2984	3
2986	3
2989	3
2999	3
3000	3
3003	3
3008	3
3010	3
3011	3
3017	3
3018	3
3023	3
3034	3
3041	3
3042	3
3043	3
3045	3
3048	3
3050	3
3054	3
3057	3
3060	3
3069	3
3073	3
3074	3
3088	3
3101	3
3105	3
3112	3
3115	3
3116	3
3125	3
3137	3
3139	3
3141	3
3142	3
3154	3
3158	3
3159	3
3169	3
3175	3
3180	3
3181	3
3182	3
3186	3
3189	3
3190	3
3191	3
3192	3
3200	3
3203	3
3204	3
3207	3
3213	3
3223	3
3228	3
3232	3
3234	3
3236	3
3238	3
3239	3
3243	3
3247	3
3251	3
3257	3
3268	3
3275	3
3278	3
3281	3
3282	3
3288	3
3293	3
3296	3
3297	3
3299	3
3301	3
3303	3
3309	3
3312	3
3316	3
3321	3
3326	3
3334	3
3335	3
3336	3
3341	3
3349	3
3353	3
3354	3
3355	3
3356	3
3359	3
3361	3
3362	3
3363	3
3364	3
3365	3
3368	3
3376	3
3377	3
3378	3
3382	3
3386	3
3387	3
3392	3
3393	3
3394	3
3400	3
3404	3
3412	3
3414	3
3416	3
3424	3
3427	3
3428	3
3430	3
3438	3
3439	3
3440	3
3447	3
3453	3
3456	3
3461	3
3468	3
3472	3
3484	3
3487	3
3491	3
3494	3
3501	3
3507	3
3508	3
3515	3
3517	3
3524	3
3526	3
3527	3
3528	3
3531	3
3535	3
3536	3
3537	3
3540	3
3551	3
3553	3
3568	3
3575	3
3576	3
3585	3
3587	3
3591	3
3594	3
3601	3
3608	3
3609	3
3610	3
3611	3
3613	3
3616	3
3620	3
3622	3
3627	3
3628	3
3629	3
3658	3
3661	3
3663	3
3667	3
3668	3
3670	3
3671	3
3673	3
3677	3
3680	3
3686	3
3692	3
3695	3
3697	3
3699	3
3705	3
3706	3
3711	3
3712	3
3718	3
3720	3
3721	3
3722	3
3728	3
3731	3
3733	3
3734	3
3735	3
3737	3
3751	3
3753	3
3759	3
3764	3
3766	3
3771	3
3775	3
3784	3
3788	3
3799	3
3801	3
3805	3
3808	3
3811	3
3814	3
3816	3
3819	3
3826	3
3831	3
3833	3
3834	3
3839	3
3840	3
3852	3
3854	3
3865	3
3885	3
3887	3
3893	3
3898	3
3901	3
3906	3
3907	3
3910	3
3917	3
3918	3
3920	3
3925	3
3934	3
3935	3
3939	3
3949	3
3950	3
3957	3
3965	3
3967	3
3970	3
3972	3
3974	3
3980	3
3983	3
3984	3
3985	3
3991	3
3993	3
4001	3
4002	3
4006	3
